Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
795,778,Kris Mitchell,Notre Dame,WR,6/22/2024 12:00:00 AM,,,Indiana,FBS - Independent,1
796,779,Nate Clifton,USC,DL,6/22/2024 12:00:00 AM,,,California,Big Ten,1
797,780,Dequan Finn,Baylor,QB,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
798,781,Jordan Waters,NC State,RB,6/22/2024 12:00:00 AM,,,North Carolina,ACC,1
799,782,Chico Bennett Jr.,Virginia,LB,6/22/2024 12:00:00 AM,,,Virginia,ACC,1
800,115,Tahveon Nicholson,Ole Miss,S,6/22/2024 12:00:00 AM,,,Mississippi,SEC,1
801,785,Payton Thorne,Auburn,QB,6/22/2024 12:00:00 AM,,,Alabama,SEC,1
802,786,Ali Jennings III,Virginia Tech,WR,6/22/2024 12:00:00 AM,,,Virginia,ACC,1
803,787,Dante Cephas,Penn State,WR,6/22/2024 12:00:00 AM,,,Pennsylvania,Big Ten,1
804,789,Bradley Archer,Indiana,TE,6/22/2024 12:00:00 AM,,,Indiana,Big Ten,1
805,790,Matthew Bedford,Oregon,OT,6/22/2024 12:00:00 AM,,,Oregon,Big Ten,1
806,65,Eli Cox,Kentucky,IOL,6/22/2024 12:00:00 AM,,,Kentucky,SEC,1
807,138,Ricky Barber,UCF,DL,6/22/2024 12:00:00 AM,,,Florida,Big 12,1
808,794,Nick Jackson,Iowa,LB,6/22/2024 12:00:00 AM,,,Iowa,Big Ten,1
809,795,Brett Gabbert,Miami (OH),QB,6/22/2024 12:00:00 AM,,,Ohio,FBS - MAC,1
810,796,Malcolm Ray,Rutgers,DL,6/22/2024 12:00:00 AM,,,New Jersey,Big Ten,1
811,797,Isheem Young,North Texas,S,6/22/2024 12:00:00 AM,,,Texas,FBS - AAC,1
812,798,Tyrone Broden,Arkansas,WR,6/22/2024 12:00:00 AM,,,Arkansas,SEC,1
813,800,Demetrius Knight,South Carolina,LB,6/22/2024 12:00:00 AM,,,South Carolina,SEC,1
814,801,DeAndre Jules,South Carolina,DL,6/22/2024 12:00:00 AM,,,South Carolina,SEC,1
815,802,Trace Ford,Oklahoma,EDGE,6/22/2024 12:00:00 AM,,,Oklahoma,SEC,1
816,803,Ben Coleman,Arizona State,IOL,6/22/2024 12:00:00 AM,,,Arizona,Big 12,1
817,804,Melquan Stovall,Arizona State,WR,6/22/2024 12:00:00 AM,,,Arizona,Big 12,1
818,805,Garmon Randolph,Baylor,EDGE,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
819,806,Caleb Etienne,BYU,OT,6/22/2024 12:00:00 AM,,,Utah,Big 12,1
820,807,Jeremiah Byers,Florida State,OT,6/22/2024 12:00:00 AM,,,Florida,ACC,1
821,808,Maurice Smith,Florida State,IOL,6/22/2024 12:00:00 AM,,,Florida,ACC,1
822,809,Darius Washington,Florida State,OT,6/22/2024 12:00:00 AM,,,Florida,ACC,1
823,810,Chase Lane,Georgia Tech,WR,6/22/2024 12:00:00 AM,,,Georgia,ACC,1
824,811,Zach Calzada,Incarnate Word,QB,6/22/2024 12:00:00 AM,,,Texas,FCS,1
825,812,Darrell Simmons Jr.,Iowa State,IOL,6/22/2024 12:00:00 AM,,,Iowa,Big 12,1
826,813,Jared Harrison-Hunte,Miami (FL),DL,6/22/2024 12:00:00 AM,,,Florida,ACC,1
827,59,Brian Ugwu,Miami (OH),EDGE,6/22/2024 12:00:00 AM,,,Ohio,FBS - MAC,1
828,814,Jeremy James,Ole Miss,OT,6/22/2024 12:00:00 AM,,,Mississippi,SEC,1
829,815,David Spaulding,South Carolina,CB,6/22/2024 12:00:00 AM,,,South Carolina,SEC,1
830,816,Rodrigues Clark,Southern Miss,RB,6/22/2024 12:00:00 AM,,,Mississippi,FBS - CUSA,1
831,817,Elijah Simmons,Tennessee,DL,6/22/2024 12:00:00 AM,,,Tennessee,SEC,1
832,818,Collin Schlee,UCLA,QB,6/22/2024 12:00:00 AM,,,California,Big Ten,1
833,819,Micah Bernard,Utah,RB,6/22/2024 12:00:00 AM,,,Utah,Big 12,1
834,820,Justin Ball,Mississippi State,TE,6/22/2024 12:00:00 AM,,,Mississippi,SEC,1
835,821,Antonio Clary,Virginia,S,6/22/2024 12:00:00 AM,,,Virginia,ACC,1
836,823,Kurtis Rourke,Indiana,QB,6/22/2024 12:00:00 AM,,,Indiana,Big Ten,1
837,824,Jacob Dobbs,Holy Cross,LB,6/22/2024 12:00:00 AM,,,Massachusetts,FCS,1
838,825,Kendall Bohler,Florida A&M,CB,6/22/2024 12:00:00 AM,,,Florida,FCS,1
839,826,Josh Williams,LSU,RB,6/22/2024 12:00:00 AM,,,Louisiana,SEC,1
840,827,Isaiah Neyor,Nebraska,WR,6/22/2024 12:00:00 AM,,,Nebraska,Big Ten,1
841,831,Max Brosmer,Minnesota,QB,6/22/2024 12:00:00 AM,,,Minnesota,Big Ten,1
842,832,Joey Slackman,Florida,DL,6/22/2024 12:00:00 AM,,,Florida,SEC,1
843,68,Hudson Clark,Arkansas,S,6/22/2024 12:00:00 AM,,,Arkansas,SEC,1
844,834,Kam Alexander,Oregon,CB,6/22/2024 12:00:00 AM,,,Oregon,Big Ten,1
845,835,Jared Penning,Northern Iowa,OT,6/22/2024 12:00:00 AM,,,Iowa,FCS,1
846,14,Johnny Hodges,TCU,LB,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
847,836,Da'Quan Felton,Virginia Tech,WR,6/22/2024 12:00:00 AM,,,Virginia,ACC,1
848,839,Tyreke Johnson,Nebraska,CB,6/22/2024 12:00:00 AM,,,Nebraska,Big Ten,1
849,175,Cameron Rising,Utah,QB,6/22/2024 12:00:00 AM,,,Utah,Big 12,1
850,841,Tyler Shough,Louisville,QB,6/22/2024 12:00:00 AM,,,Kentucky,ACC,1
851,842,Casey Thompson,Oklahoma,QB,6/22/2024 12:00:00 AM,,,Oklahoma,SEC,1
852,843,Dennis Briggs Jr.,Florida State,DL,6/22/2024 12:00:00 AM,,,Florida,ACC,1
853,844,Jack Tuttle,Michigan,QB,6/22/2024 12:00:00 AM,,,Michigan,Big Ten,1
854,845,Gerry Bohanon,BYU,QB,6/22/2024 12:00:00 AM,,,Utah,Big 12,1
855,846,Dawson Jaramillo,NC State,OT,6/22/2024 12:00:00 AM,,,North Carolina,ACC,1
856,847,Spencer Petras,Utah State,QB,6/22/2024 12:00:00 AM,,,Utah,FBS - Mountain West,1
857,850,Jacob Mangum-Farrar,Indiana,LB,6/22/2024 12:00:00 AM,,,Indiana,Big Ten,1
858,851,Karene Reid,Utah,LB,6/22/2024 12:00:00 AM,,,Utah,Big 12,1
859,853,Mike O'Laughlin,Houston,TE,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
860,854,Darnell Jefferies,Minnesota,DL,6/22/2024 12:00:00 AM,,,Minnesota,Big Ten,1
861,855,Trey Morrison,Oklahoma,S,6/22/2024 12:00:00 AM,,,Oklahoma,SEC,1
862,856,Campbell Barrington,Baylor,IOL,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
863,857,Connor Pay,BYU,IOL,6/22/2024 12:00:00 AM,,,Utah,Big 12,1
864,858,Sam Pinckney,Coastal Carolina,WR,6/22/2024 12:00:00 AM,,,South Carolina,FCS,1
865,859,Montre Miller,West Virginia,CB,6/22/2024 12:00:00 AM,,,West Virginia,Big 12,1
866,860,Jermayne Lole,Louisville,DL,6/22/2024 12:00:00 AM,,,Kentucky,ACC,1
867,861,Tyneil Hopper,Michigan State,TE,6/22/2024 12:00:00 AM,,,Michigan,Big Ten,1
868,862,Kam Butler,Virginia,EDGE,6/22/2024 12:00:00 AM,,,Virginia,ACC,1
869,863,Justin Wright,Oklahoma State,LB,6/22/2024 12:00:00 AM,,,Oklahoma,Big 12,1
870,864,Abdul-Fatai Ibrahim,Bowling Green,WR,6/22/2024 12:00:00 AM,,,Ohio,FBS - MAC,1
871,869,Noah Daniels,TCU,CB,6/22/2024 12:00:00 AM,,,Texas,Big 12,1
872,870,Levani Damuni,Utah,LB,6/22/2024 12:00:00 AM,,,Utah,Big 12,1
873,871,Keenan Pili,Tennessee,LB,6/22/2024 12:00:00 AM,,,Tennessee,SEC,1
874,12,J.C. Davis,Illinois,OT,6/22/2024 12:00:00 AM,,,Illinois,Big Ten,1
875,874,David Walker,Central Arkansas,DL,6/22/2024 12:00:00 AM,,,Arkansas,FCS,1
