Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
965,965,Tyreke Johnson,Nebraska,CB,2024-11-24,,,Nebraska,Big Ten,1
966,966,Cameron Rising,Utah,QB,2024-11-24,,,Utah,Big 12,1
967,967,Casey Thompson,Oklahoma,QB,2024-11-24,,,Oklahoma,SEC,1
968,968,Dennis Briggs Jr.,Illinois,DL,2024-11-24,,,Illinois,Big Ten,1
969,969,Gerry Bohanon,BYU,QB,2024-11-24,,,Utah,Big 12,1
970,970,Tyler Shough,Louisville,QB,2024-11-24,,,Kentucky,ACC,1
971,971,Dawson Jaramillo,NC State,OT,2024-11-24,,,North Carolina,ACC,1
972,972,Tyneil Hopper,Michigan State,TE,2024-11-24,,,Michigan,Big Ten,1
973,973,Montre Miller,Mississippi State,CB,2024-11-24,,,Mississippi,SEC,1
974,974,Mike O'Laughlin,Houston,TE,2024-11-24,,,Texas,Big 12,1
975,975,Darnell Jefferies,Minnesota,DL,2024-11-24,,,Minnesota,Big Ten,1
976,976,Jacob Mangum-Farrar,Indiana,LB,2024-11-24,,,Indiana,Big Ten,1
977,274,Marques Cox,Kentucky,OT,2024-11-24,,,Kentucky,SEC,1
978,978,Spencer Petras,Utah State,QB,2024-11-24,,,Utah,FBS - Mountain West,1
979,979,Jermayne Lole,Texas,DL,2024-11-24,,,Texas,SEC,1
980,980,Kam Butler,Virginia,EDGE,2024-11-24,,,Virginia,ACC,1
981,282,John Campbell Jr.,Tennessee,OT,2024-11-24,,,Tennessee,SEC,1
982,982,Campbell Barrington,Baylor,OT,2024-11-24,,,Texas,Big 12,1
983,983,Alan Bowman,Oklahoma State,QB,2024-11-24,,,Oklahoma,Big 12,1
984,984,Trey Morrison,Oklahoma,S,2024-11-24,,,Oklahoma,SEC,1
985,985,Connor Pay,BYU,IOL,2024-11-24,,,Utah,Big 12,1
986,986,Jordan McCloud,Texas State,QB,2024-11-24,,,Texas,FBS - Sun Belt,1
987,987,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-11-24,,,Louisiana,FBS - CUSA,1
988,988,Justin Wright,Oklahoma State,LB,2024-11-24,,,Oklahoma,Big 12,1
989,346,Nick Kidwell,Indiana,IOL,2024-11-24,,,Indiana,Big Ten,1
990,369,Ty Son Lawton,Indiana,RB,2024-11-24,,,Indiana,Big Ten,1
991,991,Levani Damuni,Utah,LB,2024-11-24,,,Utah,Big 12,1
992,343,Ben Bywater,BYU,LB,2024-11-24,,,Utah,Big 12,1
993,993,Noah Daniels,TCU,CB,2024-11-24,,,Texas,Big 12,1
994,994,Keenan Pili,Tennessee,LB,2024-11-24,,,Tennessee,SEC,1
995,789,Chantz Williams,Charlotte,EDGE,2024-11-24,,,North Carolina,FBS - AAC,1
996,872,Chidozie Nwankwo,Colorado,DL,2024-11-24,,,Colorado,Big 12,1
997,187,Nofoafia Tulafono,Wyoming,IOL,2024-11-24,,,Wyoming,FBS - Mountain West,1
998,874,Corey Rucker,Arkansas State,WR,2024-11-24,,,Arkansas,FBS - Sun Belt,1
999,190,Aamir Hall,Michigan,CB,2024-11-24,,,Michigan,Big Ten,1
1000,816,Clarence Lewis,Syracuse,CB,2024-11-24,,,New York,ACC,1
1001,191,Brian Stevens,Virginia,IOL,2024-11-24,,,Virginia,ACC,1
1002,593,Tysheem Johnson,Oregon,S,2024-11-24,,,Oregon,Big Ten,1
1003,195,Jacob Gideon,Western Michigan,IOL,2024-11-24,,,Michigan,FBS - MAC,1
1004,214,Keli Lawson,Virginia Tech,LB,2024-11-24,,,Virginia,ACC,1
1005,208,Joseph Evans,UTSA,DL,2024-11-24,,,Texas,FBS - AAC,1
1006,230,Leon Lowery Jr.,Wisconsin,LB,2024-11-24,,,Wisconsin,Big Ten,1
1007,231,Jordan Favors,Appalachian State,S,2024-11-24,,,North Carolina,FBS - Sun Belt,1
1008,233,Daylan Dotson,UCF,EDGE,2024-11-24,,,Florida,Big 12,1
1009,234,Maliq Carr,Houston,TE,2024-11-24,,,Texas,Big 12,1
1010,235,Gilber Edmond,South Carolina,EDGE,2024-11-24,,,South Carolina,SEC,1
1011,350,William Wagner,Michigan,LS,2024-11-24,,,Michigan,Big Ten,1
1012,256,Ashton Grable,Florida A&M,IOL,2024-11-24,,,Florida,FCS,1
1013,640,Jaylin Smith,USC,CB,2024-11-24,,,California,Big Ten,1
1014,127,Taylen Green,Arkansas,QB,2024-11-24,,,Arkansas,SEC,1
1015,217,Sean Brown,NC State,S,2024-11-24,,,North Carolina,ACC,1
1016,231,Branson Taylor,Pitt,OT,2024-11-24,,,Pennsylvania,ACC,1
1017,71,Daryl Porter Jr.,Miami (FL),CB,2024-11-24,,,Florida,ACC,1
1018,226,Montorie Foster,Michigan State,WR,2024-11-24,,,Michigan,Big Ten,1
1019,878,Jeremy Crawshaw,Florida,P,2024-11-24,,,Florida,SEC,1
1020,93,Colin Ramos,Navy,LB,2024-11-24,,,Maryland,FBS - AAC,1
1021,982,Jackson Hawes,Georgia Tech,TE,2024-11-24,,,Georgia,ACC,1
1022,229,Mohamed Toure,Rutgers,LB,2024-11-24,,,New Jersey,Big Ten,1
1023,229,Kain Medrano,UCLA,LB,2024-11-24,,,California,Big Ten,1
1024,1001,Darius Alexander,Toledo,DL,2024-11-24,,,Ohio,FBS - MAC,1
1025,257,Jelani Stafford,UConn,DL,2024-11-24,,,Connecticut,FBS - AAC,1
1026,505,Mason Johnstone,Clemson,OT,2024-11-24,,,South Carolina,ACC,1
1027,964,Caden Davis,Ole Miss,K,2024-11-24,,,Mississippi,SEC,1
