Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
964,964,Collin Schlee,Virginia Tech,QB,2024-11-30,,,Virginia,ACC,1
965,959,Ali Jennings III,Virginia Tech,WR,2024-11-30,,,Virginia,ACC,1
966,966,Jordan Waters,NC State,RB,2024-11-30,,,North Carolina,ACC,1
967,967,Ben Coleman,Arizona State,IOL,2024-11-30,,,Arizona,Big 12,1
968,968,Josh Williams,LSU,RB,2024-11-30,,,Louisiana,SEC,1
969,203,Kendall Bohler,Florida A&M,CB,2024-11-30,,,Florida,FCS,1
970,970,Jacob Dobbs,Holy Cross,LB,2024-11-30,,,Massachusetts,FCS,1
971,971,Jared Penning,Northern Iowa,OT,2024-11-30,,,Iowa,FCS,1
972,972,Johnny Hodges,TCU,LB,2024-11-30,,,Texas,Big 12,1
973,973,Kam Alexander,Oregon,CB,2024-11-30,,,Oregon,Big Ten,1
974,974,Cameron Skattebo,Arizona State,RB,2024-11-30,,,Arizona,Big 12,1
975,367,Chandler Rogers,California,QB,2024-11-30,,,California,ACC,1
976,976,Quinn Schulte,Iowa,S,2024-11-30,,,Iowa,Big Ten,1
977,977,Tyreke Johnson,Nebraska,CB,2024-11-30,,,Nebraska,Big Ten,1
978,978,Cameron Rising,Utah,QB,2024-11-30,,,Utah,Big 12,1
979,979,Casey Thompson,Oklahoma,QB,2024-11-30,,,Oklahoma,SEC,1
980,980,Dennis Briggs Jr.,Illinois,DL,2024-11-30,,,Illinois,Big Ten,1
981,981,Gerry Bohanon,BYU,QB,2024-11-30,,,Utah,Big 12,1
982,982,Tyler Shough,Louisville,QB,2024-11-30,,,Kentucky,ACC,1
983,983,Dawson Jaramillo,NC State,OT,2024-11-30,,,North Carolina,ACC,1
984,984,Tyneil Hopper,Michigan State,TE,2024-11-30,,,Michigan,Big Ten,1
985,985,Montre Miller,Mississippi State,CB,2024-11-30,,,Mississippi,SEC,1
986,986,Mike O'Laughlin,Houston,TE,2024-11-30,,,Texas,Big 12,1
987,987,Darnell Jefferies,Minnesota,DL,2024-11-30,,,Minnesota,Big Ten,1
988,988,Jacob Mangum-Farrar,Indiana,LB,2024-11-30,,,Indiana,Big Ten,1
989,274,Marques Cox,Kentucky,OT,2024-11-30,,,Kentucky,SEC,1
990,990,Spencer Petras,Utah State,QB,2024-11-30,,,Utah,FBS - Mountain West,1
991,991,Jermayne Lole,Texas,DL,2024-11-30,,,Texas,SEC,1
992,992,Kam Butler,Virginia,EDGE,2024-11-30,,,Virginia,ACC,1
993,282,John Campbell Jr.,Tennessee,OT,2024-11-30,,,Tennessee,SEC,1
994,994,Campbell Barrington,Baylor,OT,2024-11-30,,,Texas,Big 12,1
995,995,Alan Bowman,Oklahoma State,QB,2024-11-30,,,Oklahoma,Big 12,1
996,996,Trey Morrison,Oklahoma,S,2024-11-30,,,Oklahoma,SEC,1
997,997,Connor Pay,BYU,IOL,2024-11-30,,,Utah,Big 12,1
998,998,Jordan McCloud,Texas State,QB,2024-11-30,,,Texas,FBS - Sun Belt,1
999,999,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-11-30,,,Louisiana,FBS - CUSA,1
1000,1000,Justin Wright,Oklahoma State,LB,2024-11-30,,,Oklahoma,Big 12,1
1001,346,Nick Kidwell,Indiana,IOL,2024-11-30,,,Indiana,Big Ten,1
1002,369,Ty Son Lawton,Indiana,RB,2024-11-30,,,Indiana,Big Ten,1
1003,1003,Levani Damuni,Utah,LB,2024-11-30,,,Utah,Big 12,1
1004,343,Ben Bywater,BYU,LB,2024-11-30,,,Utah,Big 12,1
1005,1005,Noah Daniels,TCU,CB,2024-11-30,,,Texas,Big 12,1
1006,1006,Keenan Pili,Tennessee,LB,2024-11-30,,,Tennessee,SEC,1
1007,743,Chantz Williams,Charlotte,EDGE,2024-11-30,,,North Carolina,FBS - AAC,1
1008,187,Nofoafia Tulafono,Wyoming,IOL,2024-11-30,,,Wyoming,FBS - Mountain West,1
1009,872,Chidozie Nwankwo,Colorado,DL,2024-11-30,,,Colorado,Big 12,1
1010,190,Aamir Hall,Michigan,CB,2024-11-30,,,Michigan,Big Ten,1
1011,804,Corey Rucker,Arkansas State,WR,2024-11-30,,,Arkansas,FBS - Sun Belt,1
1012,191,Brian Stevens,Virginia,IOL,2024-11-30,,,Virginia,ACC,1
1013,821,Clarence Lewis,Syracuse,CB,2024-11-30,,,New York,ACC,1
1014,195,Jacob Gideon,Western Michigan,IOL,2024-11-30,,,Michigan,FBS - MAC,1
1015,613,Tysheem Johnson,Oregon,S,2024-11-30,,,Oregon,Big Ten,1
1016,214,Keli Lawson,Virginia Tech,LB,2024-11-30,,,Virginia,ACC,1
1017,208,Joseph Evans,UTSA,DL,2024-11-30,,,Texas,FBS - AAC,1
1018,230,Leon Lowery Jr.,Wisconsin,LB,2024-11-30,,,Wisconsin,Big Ten,1
1019,231,Jordan Favors,Appalachian State,S,2024-11-30,,,North Carolina,FBS - Sun Belt,1
1020,233,Daylan Dotson,UCF,EDGE,2024-11-30,,,Florida,Big 12,1
1021,234,Maliq Carr,Houston,TE,2024-11-30,,,Texas,Big 12,1
1022,235,Gilber Edmond,South Carolina,EDGE,2024-11-30,,,South Carolina,SEC,1
1023,353,William Wagner,Michigan,LS,2024-11-30,,,Michigan,Big Ten,1
1024,256,Ashton Grable,Florida A&M,IOL,2024-11-30,,,Florida,FCS,1
1025,629,Jaylin Smith,USC,CB,2024-11-30,,,California,Big Ten,1
1026,127,Taylen Green,Arkansas,QB,2024-11-30,,,Arkansas,SEC,1
1027,217,Sean Brown,NC State,S,2024-11-30,,,North Carolina,ACC,1
1028,231,Branson Taylor,Pitt,OT,2024-11-30,,,Pennsylvania,ACC,1
1029,71,Daryl Porter Jr.,Miami (FL),CB,2024-11-30,,,Florida,ACC,1
1030,226,Montorie Foster,Michigan State,WR,2024-11-30,,,Michigan,Big Ten,1
1031,891,Jeremy Crawshaw,Florida,P,2024-11-30,,,Florida,SEC,1
1032,93,Colin Ramos,Navy,LB,2024-11-30,,,Maryland,FBS - AAC,1
1033,229,Mohamed Toure,Rutgers,LB,2024-11-30,,,New Jersey,Big Ten,1
1034,1011,Darius Alexander,Toledo,DL,2024-11-30,,,Ohio,FBS - MAC,1
1035,257,Jelani Stafford,UConn,DL,2024-11-30,,,Connecticut,FBS - AAC,1
1036,498,Mason Johnstone,Clemson,OT,2024-11-30,,,South Carolina,ACC,1
1037,975,Caden Davis,Ole Miss,K,2024-11-30,,,Mississippi,SEC,1
1038,348,Austin Brinkman,West Virginia,LS,2024-11-30,,,West Virginia,Big 12,1
1039,714,Caleb Ransaw,Tulane,S,2024-11-30,,,Louisiana,FBS - AAC,1
1040,896,Carson Vinson,Alabama A&M,IOL,2024-11-30,,,Alabama,FCS,1
1041,1041,Maxen Hook,Toledo,S,2024-11-30,,,Ohio,FBS - MAC,1
