Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
965,286,Nick Kidwell,Indiana,IOL,2024-10-28,,,Indiana,Big Ten,1
966,314,Ty Son Lawton,Indiana,RB,2024-10-28,,,Indiana,Big Ten,1
967,967,Levani Damuni,Utah,LB,2024-10-28,,,Utah,Big 12,1
968,282,Ben Bywater,BYU,LB,2024-10-28,,,Utah,Big 12,1
969,969,Noah Daniels,TCU,CB,2024-10-28,,,Texas,Big 12,1
970,267,Tyler Batty,BYU,EDGE,2024-10-28,,,Utah,Big 12,1
971,971,Keenan Pili,Tennessee,LB,2024-10-28,,,Tennessee,SEC,1
972,736,Chantz Williams,Charlotte,EDGE,2024-10-28,,,North Carolina,FBS - AAC,1
973,828,Chidozie Nwankwo,Colorado,DL,2024-10-28,,,Colorado,Big 12,1
974,774,Corey Rucker,Arkansas State,WR,2024-10-28,,,Arkansas,FBS - Sun Belt,1
975,827,Clarence Lewis,Syracuse,CB,2024-10-28,,,New York,ACC,1
