Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
965,965,Darnell Jefferies,Minnesota,DL,2024-11-17,,,Minnesota,Big Ten,1
966,966,Jacob Mangum-Farrar,Indiana,LB,2024-11-17,,,Indiana,Big Ten,1
967,201,Marques Cox,Kentucky,OT,2024-11-17,,,Kentucky,SEC,1
968,968,Spencer Petras,Utah State,QB,2024-11-17,,,Utah,FBS - Mountain West,1
969,969,Jermayne Lole,Texas,DL,2024-11-17,,,Texas,SEC,1
970,970,Kam Butler,Virginia,EDGE,2024-11-17,,,Virginia,ACC,1
971,213,John Campbell Jr.,Tennessee,OT,2024-11-17,,,Tennessee,SEC,1
972,972,Campbell Barrington,Baylor,OT,2024-11-17,,,Texas,Big 12,1
973,973,Alan Bowman,Oklahoma State,QB,2024-11-17,,,Oklahoma,Big 12,1
974,974,Trey Morrison,Oklahoma,S,2024-11-17,,,Oklahoma,SEC,1
975,975,Connor Pay,BYU,IOL,2024-11-17,,,Utah,Big 12,1
976,976,Jordan McCloud,Texas State,QB,2024-11-17,,,Texas,FBS - Sun Belt,1
977,977,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-11-17,,,Louisiana,FBS - CUSA,1
978,978,Justin Wright,Oklahoma State,LB,2024-11-17,,,Oklahoma,Big 12,1
979,294,Nick Kidwell,Indiana,IOL,2024-11-17,,,Indiana,Big Ten,1
980,322,Ty Son Lawton,Indiana,RB,2024-11-17,,,Indiana,Big Ten,1
981,981,Levani Damuni,Utah,LB,2024-11-17,,,Utah,Big 12,1
982,290,Ben Bywater,BYU,LB,2024-11-17,,,Utah,Big 12,1
983,983,Noah Daniels,TCU,CB,2024-11-17,,,Texas,Big 12,1
984,984,Keenan Pili,Tennessee,LB,2024-11-17,,,Tennessee,SEC,1
985,688,Chantz Williams,Charlotte,EDGE,2024-11-17,,,North Carolina,FBS - AAC,1
986,799,Chidozie Nwankwo,Colorado,DL,2024-11-17,,,Colorado,Big 12,1
987,812,Corey Rucker,Arkansas State,WR,2024-11-17,,,Arkansas,FBS - Sun Belt,1
988,804,Clarence Lewis,Syracuse,CB,2024-11-17,,,New York,ACC,1
