Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
951,935,Justin Wright,Oklahoma State,LB,2023-10-15,,,Oklahoma,Big 12,1
952,937,Abdul-Fatai Ibrahim,Bowling Green,WR,2023-10-15,,,Ohio,FBS - MAC,1
953,938,Nick Mardner,Auburn,WR,2023-10-15,,,Alabama,SEC,1
954,939,Gunner Britton,Auburn,OT,2023-10-15,,,Alabama,SEC,1
955,940,Antonio Grier,Arkansas,LB,2023-10-15,,,Arkansas,SEC,1
956,941,Nicario Harper,Illinois,S,2023-10-15,,,Illinois,Big Ten,1
957,942,Broc Thompson,Purdue,WR,2023-10-15,,,Indiana,Big Ten,1
958,943,Paul Akere,Virginia,DL,2023-10-15,,,Virginia,ACC,1
959,272,Edefuan Ulofoshio,Washington,EDGE,2023-10-15,,,Washington,Pac 12,1
960,946,Fotis Kokosioulis,Fordham,WR,2023-10-15,,,New York,FCS,1
961,948,Myles Cole,Texas Tech,EDGE,2023-10-15,,,Texas,Big 12,1
962,950,Marco Ortiz,Nebraska,LS,2023-10-15,,,Nebraska,Big Ten,1
963,952,Ty Son Lawton,James Madison,RB,2023-10-15,,,Virginia,FCS,1
964,953,Foday Jalloh,Eastern Illinois,EDGE,2023-10-15,,,Illinois,FCS,1
965,954,Joe Andreessen,Buffalo,LB,2023-10-15,,,New York,FBS - MAC,1
966,955,Alec Holler,UCF,TE,2023-10-15,,,Florida,FBS - AAC,1
967,956,Hunter Nourzad,Penn State,IOL,2023-10-15,,,Pennsylvania,Big Ten,1
968,957,Mason McCormick,South Dakota State,IOL,2023-10-15,,,South Dakota,FCS,1
969,958,Sundiata Anderson,Grambling State,DL,2023-10-15,,,Louisiana,FCS,1
970,959,Jaxon Janke,South Dakota State,WR,2023-10-15,,,South Dakota,FCS,1
971,963,Deron Irving-Bey,Ferris State,DL,2023-10-15,,,Michigan,D2,1
972,177,Kendall Randolph,Alabama,IOL,2023-10-15,,,Alabama,SEC,1
973,965,Chris Autman-Bell,Minnesota,WR,2023-10-15,,,Minnesota,Big Ten,1
974,966,Levani Damuni,Utah,LB,2023-10-15,,,Utah,Pac 12,1
975,967,Maurice Bell,Colorado,WR,2023-10-15,,,Colorado,Pac 12,1
976,968,J.B. Brown,Massachusetts,DL,2023-10-15,,,Massachusetts,FBS - MAC,1
977,969,Myles Jones,Texas A&M,CB,2023-10-15,,,Texas,SEC,1
978,970,Frank Harris,UTSA,QB,2023-10-15,,,Texas,FBS - CUSA,1
979,971,Hyrin White,SMU,OT,2023-10-15,,,Texas,FBS - AAC,1
980,972,Isaac Rex,BYU,TE,2023-10-15,,,Utah,FBS - Independent,1
981,973,Corey Gaynor,North Carolina,IOL,2023-10-15,,,North Carolina,ACC,1
982,974,Tyler Batty,BYU,EDGE,2023-10-15,,,Utah,FBS - Independent,1
983,976,Jason Brown,Jackson State,QB,2023-10-15,,,Mississippi,FCS,1
984,977,Rusty Staats,Texas Tech,IOL,2023-10-15,,,Texas,Big 12,1
985,978,Kaleb Ford-Dement,Washington State,CB,2023-10-15,,,Washington,Pac 12,1
986,979,Jerry Roberts,Massachusetts,LB,2023-10-15,,,Massachusetts,FBS - MAC,1
987,981,Brian George,UCF,CB,2023-10-15,,,Florida,FBS - AAC,1
988,982,Keenan Pili,Tennessee,LB,2023-10-15,,,Tennessee,SEC,1
989,156,Keaton Bills,Utah,IOL,2023-10-15,,,Utah,Pac 12,1
990,985,Timothy Smith,Alabama,DL,2023-10-15,,,Alabama,SEC,1
991,986,Garret Greenfield,South Dakota State,OT,2023-10-15,,,South Dakota,FCS,1
992,987,D.J. Stevens,Jackson State,TE,2023-10-15,,,Mississippi,FCS,1
993,988,Coen King,Virginia,S,2023-10-15,,,Virginia,ACC,1
994,991,Zach Heins,South Dakota State,TE,2023-10-15,,,South Dakota,FCS,1
995,993,Cole Godbout,Wyoming,DL,2023-10-15,,,Wyoming,FBS - Mountain West,1
996,294,Wayne Ruby,Mount Union,WR,2023-10-15,,,Ohio,D3,1
997,995,David Walker,Central Arkansas,DL,2023-10-15,,,Arkansas,FCS,1
998,139,Jalen Shirden,Monmouth,RB,2023-10-15,,,New Jersey,FCS,1
999,997,Alex Larson,St. John's,TE,2023-10-15,,,Minnesota,D3,1
