Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
951,273,Edefuan Ulofoshio,Washington,EDGE,2023-10-02,,,Washington,Pac 12,1
952,941,Fotis Kokosioulis,Fordham,WR,2023-10-02,,,New York,FCS,1
953,942,Myles Cole,Texas Tech,EDGE,2023-10-02,,,Texas,Big 12,1
954,943,Marco Ortiz,Nebraska,LS,2023-10-02,,,Nebraska,Big Ten,1
955,945,Ty Son Lawton,James Madison,RB,2023-10-02,,,Virginia,FCS,1
956,946,Foday Jalloh,Eastern Illinois,EDGE,2023-10-02,,,Illinois,FCS,1
957,947,Joe Andreessen,Buffalo,LB,2023-10-02,,,New York,FBS - MAC,1
958,948,Alec Holler,UCF,TE,2023-10-02,,,Florida,FBS - AAC,1
959,949,Hunter Nourzad,Penn State,IOL,2023-10-02,,,Pennsylvania,Big Ten,1
960,950,Mason McCormick,South Dakota State,IOL,2023-10-02,,,South Dakota,FCS,1
961,951,Sundiata Anderson,Grambling State,DL,2023-10-02,,,Louisiana,FCS,1
962,952,Jaxon Janke,South Dakota State,WR,2023-10-02,,,South Dakota,FCS,1
963,956,Deron Irving-Bey,Ferris State,DL,2023-10-02,,,Michigan,D2,1
964,178,Kendall Randolph,Alabama,IOL,2023-10-02,,,Alabama,SEC,1
965,958,Chris Autman-Bell,Minnesota,WR,2023-10-02,,,Minnesota,Big Ten,1
966,959,Levani Damuni,Utah,LB,2023-10-02,,,Utah,Pac 12,1
967,960,Maurice Bell,Colorado,WR,2023-10-02,,,Colorado,Pac 12,1
968,961,J.B. Brown,Massachusetts,DL,2023-10-02,,,Massachusetts,FBS - MAC,1
969,962,Myles Jones,Texas A&M,CB,2023-10-02,,,Texas,SEC,1
970,963,Frank Harris,UTSA,QB,2023-10-02,,,Texas,FBS - CUSA,1
971,964,Hyrin White,SMU,OT,2023-10-02,,,Texas,FBS - AAC,1
972,965,Isaac Rex,BYU,TE,2023-10-02,,,Utah,FBS - Independent,1
973,966,Corey Gaynor,North Carolina,IOL,2023-10-02,,,North Carolina,ACC,1
974,967,Tyler Batty,BYU,EDGE,2023-10-02,,,Utah,FBS - Independent,1
975,969,Jason Brown,Jackson State,QB,2023-10-02,,,Mississippi,FCS,1
976,970,Rusty Staats,Texas Tech,IOL,2023-10-02,,,Texas,Big 12,1
977,971,Kaleb Ford-Dement,Washington State,CB,2023-10-02,,,Washington,Pac 12,1
978,972,Jerry Roberts,Massachusetts,LB,2023-10-02,,,Massachusetts,FBS - MAC,1
979,974,Brian George,UCF,CB,2023-10-02,,,Florida,FBS - AAC,1
980,975,Keenan Pili,Tennessee,LB,2023-10-02,,,Tennessee,SEC,1
981,158,Keaton Bills,Utah,IOL,2023-10-02,,,Utah,Pac 12,1
982,977,Timothy Smith,Alabama,DL,2023-10-02,,,Alabama,SEC,1
983,978,Garret Greenfield,South Dakota State,OT,2023-10-02,,,South Dakota,FCS,1
984,979,D.J. Stevens,Jackson State,TE,2023-10-02,,,Mississippi,FCS,1
985,980,Coen King,Virginia,S,2023-10-02,,,Virginia,ACC,1
986,983,Zach Heins,South Dakota State,TE,2023-10-02,,,South Dakota,FCS,1
987,985,Cole Godbout,Wyoming,DL,2023-10-02,,,Wyoming,FBS - Mountain West,1
988,293,Wayne Ruby,Mount Union,WR,2023-10-02,,,Ohio,D3,1
989,987,David Walker,Central Arkansas,DL,2023-10-02,,,Arkansas,FCS,1
990,141,Jalen Shirden,Monmouth,RB,2023-10-02,,,New Jersey,FCS,1
991,989,Alex Larson,St. John's,TE,2023-10-02,,,Minnesota,D3,1
